wall_time_iso,monotonic_s,t_elapsed_s,mode,countermeasure,raw_distance_cm,raw_distance_m,raw_signal_quality,filtered_distance_cm,filtered_distance_m,filtered_signal_quality,covariance,countermeasure_action,min_cm,max_cm
2026-05-10T00:30:07.685777,45503.819555,33.800113,drift,slew_gate,419,4.1900,100,419,4.1900,100,1,accepted,5,4000
2026-05-10T00:30:07.705781,45503.839545,33.820103,drift,slew_gate,419,4.1900,100,419,4.1900,100,1,accepted,5,4000
2026-05-10T00:30:07.725551,45503.859540,33.840098,drift,slew_gate,419,4.1900,100,419,4.1900,100,1,accepted,5,4000
2026-05-10T00:30:07.745528,45503.879540,33.860098,drift,slew_gate,419,4.1900,100,419,4.1900,100,1,accepted,5,4000
2026-05-10T00:30:07.765776,45503.899634,33.880192,drift,slew_gate,419,4.1900,100,419,4.1900,100,1,accepted,5,4000
2026-05-10T00:30:07.785948,45503.919641,33.900199,drift,slew_gate,420,4.2000,100,420,4.2000,75,1,clamped_slew,5,4000
2026-05-10T00:30:07.805672,45503.939540,33.920098,drift,slew_gate,420,4.2000,100,420,4.2000,100,1,accepted,5,4000
2026-05-10T00:30:07.825556,45503.959547,33.940105,drift,slew_gate,420,4.2000,100,420,4.2000,100,1,accepted,5,4000
2026-05-10T00:30:07.845638,45503.979546,33.960105,drift,slew_gate,420,4.2000,100,420,4.2000,100,1,accepted,5,4000
2026-05-10T00:30:07.865837,45503.999637,33.980195,drift,slew_gate,420,4.2000,100,420,4.2000,100,1,accepted,5,4000
2026-05-10T00:30:07.885694,45504.019557,34.000116,drift,slew_gate,420,4.2000,100,420,4.2000,100,1,accepted,5,4000
2026-05-10T00:30:07.905640,45504.039630,34.020188,drift,slew_gate,420,4.2000,100,420,4.2000,100,1,accepted,5,4000
2026-05-10T00:30:07.925632,45504.059621,34.040179,drift,slew_gate,420,4.2000,100,420,4.2000,100,1,accepted,5,4000
2026-05-10T00:30:07.945648,45504.079617,34.060175,drift,slew_gate,420,4.2000,100,420,4.2000,100,1,accepted,5,4000
2026-05-10T00:30:07.965551,45504.099548,34.080106,drift,slew_gate,420,4.2000,100,420,4.2000,100,1,accepted,5,4000
2026-05-10T00:30:07.985473,45504.119542,34.100100,drift,slew_gate,421,4.2100,100,421,4.2100,75,1,clamped_slew,5,4000
2026-05-10T00:30:07.005505,45504.139541,34.120099,drift,slew_gate,421,4.2100,100,421,4.2100,100,1,accepted,5,4000
2026-05-10T00:30:08.025613,45504.159611,34.140169,drift,slew_gate,421,4.2100,100,421,4.2100,100,1,accepted,5,4000
2026-05-10T00:30:08.045600,45504.179545,34.160103,drift,slew_gate,421,4.2100,100,421,4.2100,100,1,accepted,5,4000
2026-05-10T00:30:08.065580,45504.199527,34.180085,drift,slew_gate,421,4.2100,100,421,4.2100,100,1,accepted,5,4000
2026-05-10T00:30:08.085628,45504.219549,34.200107,drift,slew_gate,421,4.2100,100,421,4.2100,100,1,accepted,5,4000
2026-05-10T00:30:08.105556,45504.239542,34.220100,drift,slew_gate,421,4.2100,100,421,4.2100,100,1,accepted,5,4000
2026-05-10T00:30:08.125853,45504.259635,34.240194,drift,slew_gate,421,4.2100,100,421,4.2100,100,1,accepted,5,4000
2026-05-10T00:30:08.145612,45504.279547,34.260106,drift,slew_gate,421,4.2100,100,421,4.2100,100,1,accepted,5,4000
2026-05-10T00:30:08.165708,45504.299631,34.280189,drift,slew_gate,421,4.2100,100,421,4.2100,100,1,accepted,5,4000
2026-05-10T00:30:08.185650,45504.319530,34.300088,drift,slew_gate,422,4.2200,100,422,4.2200,75,1,clamped_slew,5,4000
2026-05-10T00:30:08.205756,45504.339544,34.320102,drift,slew_gate,422,4.2200,100,422,4.2200,100,1,accepted,5,4000
2026-05-10T00:30:08.225708,45504.359623,34.340181,drift,slew_gate,422,4.2200,100,422,4.2200,100,1,accepted,5,4000
2026-05-10T00:30:08.245606,45504.379558,34.360116,drift,slew_gate,422,4.2200,100,422,4.2200,100,1,accepted,5,4000
2026-05-10T00:30:08.265624,45504.399541,34.380099,drift,slew_gate,422,4.2200,100,422,4.2200,100,1,accepted,5,4000
2026-05-10T00:30:08.285700,45504.419526,34.400084,drift,slew_gate,422,4.2200,100,422,4.2200,100,1,accepted,5,4000
2026-05-10T00:30:08.305652,45504.439553,34.420111,drift,slew_gate,422,4.2200,100,422,4.2200,100,1,accepted,5,4000
2026-05-10T00:30:08.325683,45504.459623,34.440181,drift,slew_gate,422,4.2200,100,422,4.2200,100,1,accepted,5,4000
2026-05-10T00:30:08.345598,45504.479617,34.460175,drift,slew_gate,422,4.2200,100,422,4.2200,100,1,accepted,5,4000
2026-05-10T00:30:08.365752,45504.499641,34.480199,drift,slew_gate,422,4.2200,100,422,4.2200,100,1,accepted,5,4000
2026-05-10T00:30:08.385592,45504.519613,34.500171,drift,slew_gate,423,4.2300,100,423,4.2300,75,1,clamped_slew,5,4000
2026-05-10T00:30:08.405593,45504.539617,34.520175,drift,slew_gate,423,4.2300,100,423,4.2300,100,1,accepted,5,4000
2026-05-10T00:30:08.425628,45504.559619,34.540177,drift,slew_gate,423,4.2300,100,423,4.2300,100,1,accepted,5,4000
2026-05-10T00:30:08.445785,45504.579640,34.560198,drift,slew_gate,423,4.2300,100,423,4.2300,100,1,accepted,5,4000
2026-05-10T00:30:08.465785,45504.599636,34.580194,drift,slew_gate,423,4.2300,100,423,4.2300,100,1,accepted,5,4000
2026-05-10T00:30:08.485749,45504.619650,34.600208,drift,slew_gate,423,4.2300,100,423,4.2300,100,1,accepted,5,4000
2026-05-10T00:30:08.505556,45504.639541,34.620099,drift,slew_gate,423,4.2300,100,423,4.2300,100,1,accepted,5,4000
2026-05-10T00:30:08.525618,45504.659550,34.640108,drift,slew_gate,423,4.2300,100,423,4.2300,100,1,accepted,5,4000
2026-05-10T00:30:08.545789,45504.679542,34.660100,drift,slew_gate,423,4.2300,100,423,4.2300,100,1,accepted,5,4000
2026-05-10T00:30:08.565970,45504.699643,34.680201,drift,slew_gate,423,4.2300,100,423,4.2300,100,1,accepted,5,4000
2026-05-10T00:30:08.585689,45504.719547,34.700105,drift,slew_gate,424,4.2400,100,424,4.2400,75,1,clamped_slew,5,4000
2026-05-10T00:30:08.605569,45504.739532,34.720090,drift,slew_gate,424,4.2400,100,424,4.2400,100,1,accepted,5,4000
2026-05-10T00:30:08.625656,45504.759533,34.740091,drift,slew_gate,424,4.2400,100,424,4.2400,100,1,accepted,5,4000
2026-05-10T00:30:08.645711,45504.779686,34.760244,drift,slew_gate,424,4.2400,100,424,4.2400,100,1,accepted,5,4000
2026-05-10T00:30:08.665626,45504.799625,34.780183,drift,slew_gate,424,4.2400,100,424,4.2400,100,1,accepted,5,4000
2026-05-10T00:30:08.685673,45504.819638,34.800196,drift,slew_gate,424,4.2400,100,424,4.2400,100,1,accepted,5,4000
2026-05-10T00:30:08.705605,45504.839620,34.820178,drift,slew_gate,424,4.2400,100,424,4.2400,100,1,accepted,5,4000
2026-05-10T00:30:08.725633,45504.859623,34.840181,drift,slew_gate,424,4.2400,100,424,4.2400,100,1,accepted,5,4000
2026-05-10T00:30:08.745666,45504.879549,34.860107,drift,slew_gate,424,4.2400,100,424,4.2400,100,1,accepted,5,4000
2026-05-10T00:30:08.765843,45504.899641,34.880199,drift,slew_gate,424,4.2400,100,424,4.2400,100,1,accepted,5,4000
2026-05-10T00:30:08.785769,45504.919547,34.900105,drift,slew_gate,425,4.2500,100,425,4.2500,75,1,clamped_slew,5,4000
2026-05-10T00:30:08.805702,45504.939626,34.920184,drift,slew_gate,425,4.2500,100,425,4.2500,100,1,accepted,5,4000
2026-05-10T00:30:08.825769,45504.959658,34.940216,drift,slew_gate,425,4.2500,100,425,4.2500,100,1,accepted,5,4000
2026-05-10T00:30:08.845637,45504.979522,34.960080,drift,slew_gate,425,4.2500,100,425,4.2500,100,1,accepted,5,4000
2026-05-10T00:30:08.865735,45504.999614,34.980172,drift,slew_gate,425,4.2500,100,425,4.2500,100,1,accepted,5,4000
2026-05-10T00:30:08.885704,45505.019620,35.000178,drift,slew_gate,425,4.2500,100,425,4.2500,100,1,accepted,5,4000
2026-05-10T00:30:08.905522,45505.039542,35.020100,drift,slew_gate,425,4.2500,100,425,4.2500,100,1,accepted,5,4000
2026-05-10T00:30:08.925541,45505.059534,35.040092,drift,slew_gate,425,4.2500,100,425,4.2500,100,1,accepted,5,4000
2026-05-10T00:30:08.945749,45505.079628,35.060186,drift,slew_gate,425,4.2500,100,425,4.2500,100,1,accepted,5,4000
2026-05-10T00:30:08.965692,45505.099547,35.080105,drift,slew_gate,425,4.2500,100,425,4.2500,100,1,accepted,5,4000
2026-05-10T00:30:08.985644,45505.119613,35.100171,drift,slew_gate,426,4.2600,100,426,4.2600,75,1,clamped_slew,5,4000
2026-05-10T00:30:08.005533,45505.139544,35.120102,drift,slew_gate,426,4.2600,100,426,4.2600,100,1,accepted,5,4000
2026-05-10T00:30:09.025565,45505.159552,35.140111,drift,slew_gate,426,4.2600,100,426,4.2600,100,1,accepted,5,4000
