wall_time_iso,monotonic_s,t_elapsed_s,mode,countermeasure,raw_distance_cm,raw_distance_m,raw_signal_quality,filtered_distance_cm,filtered_distance_m,filtered_signal_quality,covariance,countermeasure_action,min_cm,max_cm
2026-05-10T00:35:48.183143,45844.316991,20.280097,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:48.203091,45844.337081,20.300187,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:48.223127,45844.357070,20.320177,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:48.243296,45844.377086,20.340192,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:48.263142,45844.397004,20.360111,spike,robust_fallback,4000,40.0000,100,250,2.5000,45,1,held_outlier,5,4000
2026-05-10T00:35:48.283316,45844.417091,20.380198,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:48.303091,45844.437066,20.400172,spike,robust_fallback,249,2.4900,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:48.323184,45844.457128,20.420235,spike,robust_fallback,4000,40.0000,100,250,2.5000,45,1,held_outlier,5,4000
2026-05-10T00:35:48.343064,45844.477065,20.440171,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:48.362959,45844.496989,20.460095,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:48.383179,45844.517066,20.480172,spike,robust_fallback,251,2.5100,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:48.403300,45844.537108,20.500214,spike,robust_fallback,249,2.4900,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:48.423143,45844.556995,20.520101,spike,robust_fallback,249,2.4900,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:48.443058,45844.577065,20.540171,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:48.463327,45844.597102,20.560209,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:48.483199,45844.617084,20.580190,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:48.503301,45844.637099,20.600205,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:48.523154,45844.657006,20.620112,spike,robust_fallback,248,2.4800,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:48.543015,45844.676997,20.640103,spike,robust_fallback,248,2.4800,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:48.563090,45844.697072,20.660178,spike,robust_fallback,249,2.4900,100,249,2.4900,100,1,median_filtered,5,4000
2026-05-10T00:35:48.583169,45844.717078,20.680184,spike,robust_fallback,250,2.5000,100,249,2.4900,100,1,median_filtered,5,4000
2026-05-10T00:35:48.603279,45844.737092,20.700199,spike,robust_fallback,250,2.5000,100,249,2.4900,100,1,median_filtered,5,4000
2026-05-10T00:35:48.623041,45844.756989,20.720095,spike,robust_fallback,0,,0,249,2.4900,45,1,held_outlier,5,4000
2026-05-10T00:35:48.642976,45844.776981,20.740087,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:48.663132,45844.797064,20.760170,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:48.682992,45844.816972,20.780078,spike,robust_fallback,249,2.4900,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:48.703191,45844.837012,20.800118,spike,robust_fallback,249,2.4900,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:48.723102,45844.857081,20.820187,spike,robust_fallback,251,2.5100,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:48.743021,45844.877069,20.840175,spike,robust_fallback,4000,40.0000,100,250,2.5000,45,1,held_outlier,5,4000
2026-05-10T00:35:48.763411,45844.897114,20.860221,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:48.783151,45844.917075,20.880181,spike,robust_fallback,251,2.5100,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:48.803103,45844.937068,20.900174,spike,robust_fallback,251,2.5100,100,251,2.5100,100,1,median_filtered,5,4000
2026-05-10T00:35:48.823081,45844.957061,20.920168,spike,robust_fallback,250,2.5000,100,251,2.5100,100,1,median_filtered,5,4000
2026-05-10T00:35:48.843271,45844.977085,20.940191,spike,robust_fallback,251,2.5100,100,251,2.5100,100,1,median_filtered,5,4000
2026-05-10T00:35:48.862932,45844.996968,20.960074,spike,robust_fallback,250,2.5000,100,251,2.5100,100,1,median_filtered,5,4000
2026-05-10T00:35:48.883136,45845.016985,20.980092,spike,robust_fallback,249,2.4900,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:48.903091,45845.036999,21.000105,spike,robust_fallback,0,,0,250,2.5000,45,1,held_outlier,5,4000
2026-05-10T00:35:48.923252,45845.057010,21.020116,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:48.943180,45845.076993,21.040100,spike,robust_fallback,249,2.4900,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:48.963091,45845.097005,21.060111,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:48.983130,45845.117081,21.080188,spike,robust_fallback,4000,40.0000,100,250,2.5000,45,1,held_outlier,5,4000
2026-05-10T00:35:48.003182,45845.137082,21.100189,spike,robust_fallback,4000,40.0000,100,250,2.5000,30,1,fault_latch_hold,5,4000
2026-05-10T00:35:49.023129,45845.156994,21.120100,spike,robust_fallback,250,2.5000,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:35:49.043075,45845.176991,21.140097,spike,robust_fallback,249,2.4900,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:35:49.063106,45845.197084,21.160191,spike,robust_fallback,250,2.5000,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:35:49.083109,45845.217008,21.180115,spike,robust_fallback,252,2.5200,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:35:49.103224,45845.237077,21.200184,spike,robust_fallback,249,2.4900,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:35:49.123078,45845.256991,21.220097,spike,robust_fallback,248,2.4800,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:35:49.143073,45845.276986,21.240093,spike,robust_fallback,250,2.5000,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:35:49.163109,45845.297069,21.260175,spike,robust_fallback,249,2.4900,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:35:49.183135,45845.317013,21.280119,spike,robust_fallback,249,2.4900,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:35:49.203148,45845.337005,21.300111,spike,robust_fallback,253,2.5300,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:35:49.222987,45845.356971,21.320078,spike,robust_fallback,250,2.5000,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:35:49.243303,45845.376985,21.340092,spike,robust_fallback,251,2.5100,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:35:49.262979,45845.396982,21.360089,spike,robust_fallback,250,2.5000,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:35:49.283050,45845.416983,21.380089,spike,robust_fallback,249,2.4900,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:35:49.302965,45845.436997,21.400104,spike,robust_fallback,249,2.4900,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:35:49.322936,45845.456976,21.420082,spike,robust_fallback,249,2.4900,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:35:49.342991,45845.476973,21.440080,spike,robust_fallback,249,2.4900,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:35:49.363142,45845.496998,21.460105,spike,robust_fallback,249,2.4900,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:35:49.382956,45845.516984,21.480090,spike,robust_fallback,4000,40.0000,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:35:49.403015,45845.537052,21.500158,spike,robust_fallback,249,2.4900,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:35:49.423112,45845.557013,21.520119,spike,robust_fallback,251,2.5100,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:35:49.443638,45845.577505,21.540611,spike,robust_fallback,251,2.5100,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:35:49.462997,45845.597002,21.560108,spike,robust_fallback,249,2.4900,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:35:49.483021,45845.617061,21.580167,spike,robust_fallback,249,2.4900,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:35:49.503216,45845.637091,21.600197,spike,robust_fallback,250,2.5000,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:35:49.523262,45845.657085,21.620191,spike,robust_fallback,250,2.5000,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:35:49.543261,45845.677067,21.640174,spike,robust_fallback,249,2.4900,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:35:49.563432,45845.697072,21.660178,spike,robust_fallback,249,2.4900,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:35:49.583147,45845.717087,21.680193,spike,robust_fallback,249,2.4900,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:35:49.603146,45845.737080,21.700186,spike,robust_fallback,249,2.4900,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:35:49.623273,45845.757104,21.720210,spike,robust_fallback,250,2.5000,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:35:49.643248,45845.777103,21.740209,spike,robust_fallback,251,2.5100,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:35:49.663065,45845.797016,21.760122,spike,robust_fallback,250,2.5000,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:35:49.683073,45845.816989,21.780095,spike,robust_fallback,250,2.5000,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:35:49.703156,45845.836993,21.800099,spike,robust_fallback,250,2.5000,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:35:49.723242,45845.857089,21.820196,spike,robust_fallback,250,2.5000,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:35:49.743088,45845.877081,21.840187,spike,robust_fallback,250,2.5000,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:35:49.763078,45845.897064,21.860170,spike,robust_fallback,251,2.5100,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:35:49.783252,45845.917094,21.880200,spike,robust_fallback,251,2.5100,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:35:49.803203,45845.937091,21.900198,spike,robust_fallback,251,2.5100,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:35:49.823067,45845.956972,21.920078,spike,robust_fallback,4000,40.0000,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:35:49.843040,45845.976999,21.940105,spike,robust_fallback,250,2.5000,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:35:49.863366,45845.997075,21.960181,spike,robust_fallback,251,2.5100,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:35:49.883275,45846.017086,21.980192,spike,robust_fallback,250,2.5000,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:35:49.903052,45846.037067,22.000173,spike,robust_fallback,250,2.5000,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:35:49.923073,45846.057066,22.020173,spike,robust_fallback,250,2.5000,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:35:49.943126,45846.077078,22.040184,spike,robust_fallback,249,2.4900,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:35:49.963245,45846.097091,22.060197,spike,robust_fallback,250,2.5000,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:35:49.983232,45846.117090,22.080196,spike,robust_fallback,251,2.5100,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:35:49.003128,45846.137074,22.100180,spike,robust_fallback,249,2.4900,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:35:50.023204,45846.157082,22.120188,spike,robust_fallback,252,2.5200,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:35:50.043323,45846.177106,22.140212,spike,robust_fallback,249,2.4900,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:35:50.063309,45846.197107,22.160213,spike,robust_fallback,250,2.5000,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:35:50.083284,45846.217094,22.180200,spike,robust_fallback,251,2.5100,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:35:50.103141,45846.237110,22.200216,spike,robust_fallback,250,2.5000,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:35:50.123198,45846.257105,22.220211,spike,robust_fallback,250,2.5000,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:35:50.143172,45846.276985,22.240092,spike,robust_fallback,250,2.5000,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:35:50.163160,45846.297130,22.260236,spike,robust_fallback,248,2.4800,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:35:50.182956,45846.317005,22.280111,spike,robust_fallback,250,2.5000,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:35:50.203081,45846.337014,22.300120,spike,robust_fallback,249,2.4900,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:35:50.223260,45846.357087,22.320193,spike,robust_fallback,248,2.4800,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:35:50.243043,45846.377000,22.340106,spike,robust_fallback,250,2.5000,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:35:50.263128,45846.396995,22.360101,spike,robust_fallback,253,2.5300,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:35:50.283327,45846.417094,22.380201,spike,robust_fallback,251,2.5100,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:35:50.303223,45846.437085,22.400191,spike,robust_fallback,250,2.5000,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:35:50.323245,45846.457087,22.420193,spike,robust_fallback,250,2.5000,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:35:50.343348,45846.477113,22.440219,spike,robust_fallback,251,2.5100,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:35:50.363156,45846.496995,22.460101,spike,robust_fallback,249,2.4900,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:35:50.383326,45846.517104,22.480210,spike,robust_fallback,250,2.5000,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:35:50.403117,45846.537068,22.500174,spike,robust_fallback,251,2.5100,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:35:50.423195,45846.557089,22.520196,spike,robust_fallback,250,2.5000,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:35:50.443108,45846.577070,22.540176,spike,robust_fallback,0,,0,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:35:50.463271,45846.597140,22.560246,spike,robust_fallback,0,,0,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:35:50.483341,45846.617092,22.580198,spike,robust_fallback,250,2.5000,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:35:50.503329,45846.637095,22.600202,spike,robust_fallback,249,2.4900,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:35:50.523130,45846.657077,22.620183,spike,robust_fallback,250,2.5000,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:35:50.543261,45846.677083,22.640189,spike,robust_fallback,249,2.4900,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:35:50.562980,45846.696993,22.660099,spike,robust_fallback,251,2.5100,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:35:50.583091,45846.717079,22.680186,spike,robust_fallback,250,2.5000,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:35:50.603102,45846.737111,22.700217,spike,robust_fallback,251,2.5100,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:35:50.623069,45846.756994,22.720100,spike,robust_fallback,251,2.5100,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:35:50.643192,45846.777078,22.740184,spike,robust_fallback,0,,0,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:35:50.663342,45846.797094,22.760201,spike,robust_fallback,249,2.4900,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:35:50.683064,45846.816995,22.780102,spike,robust_fallback,250,2.5000,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:35:50.702990,45846.836998,22.800105,spike,robust_fallback,250,2.5000,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:35:50.723126,45846.857103,22.820209,spike,robust_fallback,0,,0,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:35:50.743124,45846.877005,22.840111,spike,robust_fallback,249,2.4900,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:35:50.763193,45846.897178,22.860284,spike,robust_fallback,251,2.5100,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:35:50.783163,45846.917085,22.880191,spike,robust_fallback,248,2.4800,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:35:50.803143,45846.937088,22.900194,spike,robust_fallback,250,2.5000,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:35:50.823136,45846.957001,22.920108,spike,robust_fallback,249,2.4900,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:35:50.843091,45846.977092,22.940198,spike,robust_fallback,252,2.5200,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:35:50.863052,45846.997063,22.960170,spike,robust_fallback,250,2.5000,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:35:50.883166,45847.017085,22.980191,spike,robust_fallback,0,,0,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:35:50.903095,45847.037064,23.000171,spike,robust_fallback,249,2.4900,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:35:50.923107,45847.056997,23.020104,spike,robust_fallback,250,2.5000,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:35:50.943121,45847.077072,23.040178,spike,robust_fallback,250,2.5000,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:35:50.963281,45847.097132,23.060238,spike,robust_fallback,250,2.5000,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:35:50.983149,45847.117000,23.080106,spike,robust_fallback,250,2.5000,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:35:50.003006,45847.136988,23.100094,spike,robust_fallback,250,2.5000,100,250,2.5000,40,1,fallback_hold,5,4000
2026-05-10T00:35:51.023125,45847.157067,23.120173,spike,robust_fallback,251,2.5100,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:51.043288,45847.177102,23.140208,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:51.063131,45847.196995,23.160101,spike,robust_fallback,0,,0,250,2.5000,45,1,held_outlier,5,4000
2026-05-10T00:35:51.083248,45847.217078,23.180185,spike,robust_fallback,251,2.5100,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:51.103135,45847.237071,23.200178,spike,robust_fallback,249,2.4900,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:51.123126,45847.257073,23.220179,spike,robust_fallback,251,2.5100,100,251,2.5100,100,1,median_filtered,5,4000
2026-05-10T00:35:51.143052,45847.276995,23.240101,spike,robust_fallback,249,2.4900,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:51.162960,45847.296971,23.260077,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:51.183032,45847.317072,23.280178,spike,robust_fallback,0,,0,250,2.5000,45,1,held_outlier,5,4000
2026-05-10T00:35:51.203045,45847.337067,23.300173,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:51.223081,45847.357092,23.320198,spike,robust_fallback,248,2.4800,100,250,2.5000,100,1,median_filtered,5,4000
2026-05-10T00:35:51.243084,45847.377093,23.340200,spike,robust_fallback,249,2.4900,100,249,2.4900,100,1,median_filtered,5,4000
2026-05-10T00:35:51.263086,45847.397065,23.360172,spike,robust_fallback,250,2.5000,100,250,2.5000,100,1,median_filtered,5,4000
