wall_time_iso,monotonic_s,t_elapsed_s,mode,countermeasure,raw_distance_cm,raw_distance_m,raw_signal_quality,filtered_distance_cm,filtered_distance_m,filtered_signal_quality,covariance,countermeasure_action,min_cm,max_cm
2026-05-10T22:16:09.557148,12410.785221,0.000004,constant,slew_gate,50,0.5000,100,50,0.5000,100,1,accepted_initial,5,4000
2026-05-10T22:16:09.576606,12410.805400,0.020183,constant,slew_gate,50,0.5000,100,50,0.5000,100,1,accepted,5,4000
2026-05-10T22:16:09.596580,12410.825376,0.040158,constant,slew_gate,50,0.5000,100,50,0.5000,100,1,accepted,5,4000
2026-05-10T22:16:09.616620,12410.845391,0.060174,constant,slew_gate,50,0.5000,100,50,0.5000,100,1,accepted,5,4000
2026-05-10T22:16:09.636778,12410.865400,0.080183,constant,slew_gate,50,0.5000,100,50,0.5000,100,1,accepted,5,4000
2026-05-10T22:16:09.656821,12410.885424,0.100207,constant,slew_gate,50,0.5000,100,50,0.5000,100,1,accepted,5,4000
2026-05-10T22:16:09.676750,12410.905330,0.120113,constant,slew_gate,50,0.5000,100,50,0.5000,100,1,accepted,5,4000
2026-05-10T22:16:09.696850,12410.925344,0.140127,constant,slew_gate,50,0.5000,100,50,0.5000,100,1,accepted,5,4000
2026-05-10T22:16:09.716938,12410.945348,0.160131,constant,slew_gate,50,0.5000,100,50,0.5000,100,1,accepted,5,4000
2026-05-10T22:16:09.736917,12410.965444,0.180227,constant,slew_gate,50,0.5000,100,50,0.5000,100,1,accepted,5,4000
2026-05-10T22:16:09.756796,12410.985348,0.200131,constant,slew_gate,50,0.5000,100,50,0.5000,100,1,accepted,5,4000
2026-05-10T22:16:09.776999,12411.005456,0.220239,constant,slew_gate,50,0.5000,100,50,0.5000,100,1,accepted,5,4000
2026-05-10T22:16:09.796923,12411.025341,0.240124,constant,slew_gate,50,0.5000,100,50,0.5000,100,1,accepted,5,4000
2026-05-10T22:16:09.817046,12411.045461,0.260244,constant,slew_gate,50,0.5000,100,50,0.5000,100,1,accepted,5,4000
2026-05-10T22:16:09.837018,12411.065459,0.280242,constant,slew_gate,50,0.5000,100,50,0.5000,100,1,accepted,5,4000
2026-05-10T22:16:09.856509,12411.085310,0.300093,constant,slew_gate,50,0.5000,100,50,0.5000,100,1,accepted,5,4000
2026-05-10T22:16:09.876605,12411.105409,0.320192,constant,slew_gate,50,0.5000,100,50,0.5000,100,1,accepted,5,4000
2026-05-10T22:16:09.896604,12411.125312,0.340094,constant,slew_gate,50,0.5000,100,50,0.5000,100,1,accepted,5,4000
2026-05-10T22:16:09.916621,12411.145313,0.360096,constant,slew_gate,50,0.5000,100,50,0.5000,100,1,accepted,5,4000
2026-05-10T22:16:09.936716,12411.165321,0.380104,constant,slew_gate,50,0.5000,100,50,0.5000,100,1,accepted,5,4000
2026-05-10T22:16:09.956673,12411.185305,0.400088,constant,slew_gate,50,0.5000,100,50,0.5000,100,1,accepted,5,4000
2026-05-10T22:16:09.976750,12411.205319,0.420102,constant,slew_gate,50,0.5000,100,50,0.5000,100,1,accepted,5,4000
2026-05-10T22:16:09.996670,12411.225315,0.440098,constant,slew_gate,50,0.5000,100,50,0.5000,100,1,accepted,5,4000
2026-05-10T22:16:10.016765,12411.245404,0.460186,constant,slew_gate,50,0.5000,100,50,0.5000,100,1,accepted,5,4000
2026-05-10T22:16:10.036719,12411.265318,0.480101,constant,slew_gate,50,0.5000,100,50,0.5000,100,1,accepted,5,4000
2026-05-10T22:16:10.056825,12411.285326,0.500109,constant,slew_gate,50,0.5000,100,50,0.5000,100,1,accepted,5,4000
2026-05-10T22:16:10.076936,12411.305497,0.520280,constant,slew_gate,50,0.5000,100,50,0.5000,100,1,accepted,5,4000
2026-05-10T22:16:10.096791,12411.325407,0.540190,constant,slew_gate,50,0.5000,100,50,0.5000,100,1,accepted,5,4000
2026-05-10T22:16:10.116798,12411.345321,0.560104,constant,slew_gate,50,0.5000,100,50,0.5000,100,1,accepted,5,4000
2026-05-10T22:16:10.136765,12411.365319,0.580102,constant,slew_gate,50,0.5000,100,50,0.5000,100,1,accepted,5,4000
2026-05-10T22:16:10.156705,12411.385314,0.600097,constant,slew_gate,50,0.5000,100,50,0.5000,100,1,accepted,5,4000
2026-05-10T22:16:10.176619,12411.405315,0.620098,constant,slew_gate,50,0.5000,100,50,0.5000,100,1,accepted,5,4000
2026-05-10T22:16:10.196812,12411.425406,0.640189,constant,slew_gate,50,0.5000,100,50,0.5000,100,1,accepted,5,4000
2026-05-10T22:16:10.216848,12411.445419,0.660202,constant,slew_gate,50,0.5000,100,50,0.5000,100,1,accepted,5,4000
2026-05-10T22:16:10.236796,12411.465411,0.680194,constant,slew_gate,50,0.5000,100,50,0.5000,100,1,accepted,5,4000
2026-05-10T22:16:10.256744,12411.485406,0.700189,constant,slew_gate,50,0.5000,100,50,0.5000,100,1,accepted,5,4000
2026-05-10T22:16:10.276673,12411.505317,0.720100,constant,slew_gate,50,0.5000,100,50,0.5000,100,1,accepted,5,4000
2026-05-10T22:16:10.296846,12411.525403,0.740186,constant,slew_gate,50,0.5000,100,50,0.5000,100,1,accepted,5,4000
2026-05-10T22:16:10.316690,12411.545314,0.760097,constant,slew_gate,50,0.5000,100,50,0.5000,100,1,accepted,5,4000
2026-05-10T22:16:10.336721,12411.565413,0.780196,constant,slew_gate,50,0.5000,100,50,0.5000,100,1,accepted,5,4000
2026-05-10T22:16:10.356807,12411.585412,0.800195,constant,slew_gate,50,0.5000,100,50,0.5000,100,1,accepted,5,4000
2026-05-10T22:16:10.376897,12411.605412,0.820195,constant,slew_gate,50,0.5000,100,50,0.5000,100,1,accepted,5,4000
2026-05-10T22:16:10.396836,12411.625406,0.840189,constant,slew_gate,50,0.5000,100,50,0.5000,100,1,accepted,5,4000
2026-05-10T22:16:10.416689,12411.645393,0.860176,constant,slew_gate,50,0.5000,100,50,0.5000,100,1,accepted,5,4000
2026-05-10T22:16:10.436678,12411.665313,0.880096,constant,slew_gate,50,0.5000,100,50,0.5000,100,1,accepted,5,4000
2026-05-10T22:16:10.456713,12411.685316,0.900099,constant,slew_gate,50,0.5000,100,50,0.5000,100,1,accepted,5,4000
2026-05-10T22:16:10.476706,12411.705324,0.920107,constant,slew_gate,50,0.5000,100,50,0.5000,100,1,accepted,5,4000
2026-05-10T22:16:10.496698,12411.725384,0.940167,constant,slew_gate,50,0.5000,100,50,0.5000,100,1,accepted,5,4000
2026-05-10T22:16:10.516826,12411.745408,0.960191,constant,slew_gate,50,0.5000,100,50,0.5000,100,1,accepted,5,4000
2026-05-10T22:16:10.536856,12411.765409,0.980192,constant,slew_gate,50,0.5000,100,50,0.5000,100,1,accepted,5,4000
2026-05-10T22:16:10.556797,12411.785328,1.000111,constant,slew_gate,50,0.5000,100,50,0.5000,100,1,accepted,5,4000
2026-05-10T22:16:10.576710,12411.805321,1.020104,constant,slew_gate,50,0.5000,100,50,0.5000,100,1,accepted,5,4000
2026-05-10T22:16:10.596655,12411.825311,1.040094,constant,slew_gate,50,0.5000,100,50,0.5000,100,1,accepted,5,4000
2026-05-10T22:16:10.616732,12411.845318,1.060101,constant,slew_gate,50,0.5000,100,50,0.5000,100,1,accepted,5,4000
2026-05-10T22:16:10.636966,12411.865408,1.080191,constant,slew_gate,50,0.5000,100,50,0.5000,100,1,accepted,5,4000
2026-05-10T22:16:10.656888,12411.885339,1.100122,constant,slew_gate,50,0.5000,100,50,0.5000,100,1,accepted,5,4000
2026-05-10T22:16:10.676838,12411.905394,1.120177,constant,slew_gate,50,0.5000,100,50,0.5000,100,1,accepted,5,4000
2026-05-10T22:16:10.697012,12411.925412,1.140195,constant,slew_gate,50,0.5000,100,50,0.5000,100,1,accepted,5,4000
2026-05-10T22:16:10.717030,12411.945422,1.160204,constant,slew_gate,50,0.5000,100,50,0.5000,100,1,accepted,5,4000
2026-05-10T22:16:10.736711,12411.965325,1.180108,constant,slew_gate,50,0.5000,100,50,0.5000,100,1,accepted,5,4000
2026-05-10T22:16:10.756769,12411.985330,1.200113,constant,slew_gate,50,0.5000,100,50,0.5000,100,1,accepted,5,4000
2026-05-10T22:16:10.776860,12412.005330,1.220113,constant,slew_gate,50,0.5000,100,50,0.5000,100,1,accepted,5,4000
2026-05-10T22:16:10.796966,12412.025350,1.240133,constant,slew_gate,50,0.5000,100,50,0.5000,100,1,accepted,5,4000
2026-05-10T22:16:10.816939,12412.045346,1.260129,constant,slew_gate,50,0.5000,100,50,0.5000,100,1,accepted,5,4000
2026-05-10T22:16:10.836858,12412.065336,1.280119,constant,slew_gate,50,0.5000,100,50,0.5000,100,1,accepted,5,4000
2026-05-10T22:16:10.856821,12412.085403,1.300186,constant,slew_gate,50,0.5000,100,50,0.5000,100,1,accepted,5,4000
2026-05-10T22:16:10.876905,12412.105472,1.320254,constant,slew_gate,50,0.5000,100,50,0.5000,100,1,accepted,5,4000
2026-05-10T22:16:10.896769,12412.125316,1.340099,constant,slew_gate,50,0.5000,100,50,0.5000,100,1,accepted,5,4000
2026-05-10T22:16:10.916857,12412.145415,1.360198,constant,slew_gate,50,0.5000,100,50,0.5000,100,1,accepted,5,4000
2026-05-10T22:16:10.936808,12412.165429,1.380212,constant,slew_gate,50,0.5000,100,50,0.5000,100,1,accepted,5,4000
2026-05-10T22:16:10.956926,12412.185415,1.400197,constant,slew_gate,50,0.5000,100,50,0.5000,100,1,accepted,5,4000
2026-05-10T22:16:10.976822,12412.205340,1.420123,constant,slew_gate,50,0.5000,100,50,0.5000,100,1,accepted,5,4000
2026-05-10T22:16:10.996683,12412.225321,1.440104,constant,slew_gate,50,0.5000,100,50,0.5000,100,1,accepted,5,4000
2026-05-10T22:16:11.016638,12412.245312,1.460095,constant,slew_gate,50,0.5000,100,50,0.5000,100,1,accepted,5,4000
2026-05-10T22:16:11.036821,12412.265410,1.480192,constant,slew_gate,50,0.5000,100,50,0.5000,100,1,accepted,5,4000
