wall_time_iso,monotonic_s,t_elapsed_s,mode,countermeasure,raw_distance_cm,raw_distance_m,raw_signal_quality,filtered_distance_cm,filtered_distance_m,filtered_signal_quality,covariance,countermeasure_action,min_cm,max_cm
2026-05-11T00:11:03.927374,14266.829840,26.420088,oscillation,slew_gate,395,3.9500,100,250,2.5000,75,1,clamped_slew,5,4000
2026-05-11T00:11:03.947641,14266.849947,26.440195,oscillation,slew_gate,397,3.9700,100,250,2.5000,75,1,clamped_slew,5,4000
2026-05-11T00:11:03.967517,14266.869935,26.460183,oscillation,slew_gate,399,3.9900,100,251,2.5100,75,1,clamped_slew,5,4000
2026-05-11T00:11:03.987651,14266.889947,26.480196,oscillation,slew_gate,400,4.0000,100,251,2.5100,75,1,clamped_slew,5,4000
2026-05-11T00:11:04.007499,14266.909841,26.500090,oscillation,slew_gate,400,4.0000,100,251,2.5100,75,1,clamped_slew,5,4000
2026-05-11T00:11:04.027605,14266.929941,26.520189,oscillation,slew_gate,400,4.0000,100,252,2.5200,75,1,clamped_slew,5,4000
2026-05-11T00:11:04.047434,14266.949856,26.540105,oscillation,slew_gate,399,3.9900,100,252,2.5200,75,1,clamped_slew,5,4000
2026-05-11T00:11:04.067400,14266.969828,26.560077,oscillation,slew_gate,397,3.9700,100,253,2.5300,75,1,clamped_slew,5,4000
2026-05-11T00:11:04.087692,14266.989955,26.580203,oscillation,slew_gate,395,3.9500,100,253,2.5300,75,1,clamped_slew,5,4000
2026-05-11T00:11:04.107559,14267.009856,26.600105,oscillation,slew_gate,393,3.9300,100,253,2.5300,75,1,clamped_slew,5,4000
2026-05-11T00:11:04.127454,14267.029872,26.620121,oscillation,slew_gate,389,3.8900,100,254,2.5400,75,1,clamped_slew,5,4000
2026-05-11T00:11:04.147399,14267.049829,26.640078,oscillation,slew_gate,386,3.8600,100,254,2.5400,75,1,clamped_slew,5,4000
2026-05-11T00:11:04.167689,14267.069956,26.660204,oscillation,slew_gate,381,3.8100,100,255,2.5500,75,1,clamped_slew,5,4000
2026-05-11T00:11:04.187520,14267.089854,26.680103,oscillation,slew_gate,377,3.7700,100,255,2.5500,75,1,clamped_slew,5,4000
2026-05-11T00:11:04.207384,14267.109843,26.700092,oscillation,slew_gate,371,3.7100,100,255,2.5500,75,1,clamped_slew,5,4000
2026-05-11T00:11:04.227349,14267.129843,26.720092,oscillation,slew_gate,366,3.6600,100,256,2.5600,75,1,clamped_slew,5,4000
2026-05-11T00:11:04.247705,14267.150002,26.740251,oscillation,slew_gate,359,3.5900,100,256,2.5600,75,1,clamped_slew,5,4000
2026-05-11T00:11:04.267544,14267.169850,26.760099,oscillation,slew_gate,353,3.5300,100,257,2.5700,75,1,clamped_slew,5,4000
2026-05-11T00:11:04.287395,14267.189851,26.780100,oscillation,slew_gate,346,3.4600,100,257,2.5700,75,1,clamped_slew,5,4000
2026-05-11T00:11:04.307514,14267.209866,26.800115,oscillation,slew_gate,338,3.3800,100,257,2.5700,75,1,clamped_slew,5,4000
2026-05-11T00:11:04.327605,14267.229853,26.820102,oscillation,slew_gate,330,3.3000,100,258,2.5800,75,1,clamped_slew,5,4000
2026-05-11T00:11:04.347378,14267.249851,26.840099,oscillation,slew_gate,322,3.2200,100,258,2.5800,75,1,clamped_slew,5,4000
2026-05-11T00:11:04.367378,14267.269843,26.860091,oscillation,slew_gate,314,3.1400,100,259,2.5900,75,1,clamped_slew,5,4000
2026-05-11T00:11:04.387646,14267.289958,26.880206,oscillation,slew_gate,305,3.0500,100,259,2.5900,75,1,clamped_slew,5,4000
2026-05-11T00:11:04.407593,14267.309935,26.900183,oscillation,slew_gate,296,2.9600,100,259,2.5900,75,1,clamped_slew,5,4000
2026-05-11T00:11:04.427460,14267.329915,26.920164,oscillation,slew_gate,287,2.8700,100,260,2.6000,75,1,clamped_slew,5,4000
2026-05-11T00:11:04.447343,14267.349848,26.940096,oscillation,slew_gate,278,2.7800,100,260,2.6000,75,1,clamped_slew,5,4000
2026-05-11T00:11:04.467394,14267.369850,26.960098,oscillation,slew_gate,269,2.6900,100,261,2.6100,75,1,clamped_slew,5,4000
2026-05-11T00:11:04.487516,14267.389847,26.980096,oscillation,slew_gate,259,2.5900,100,260,2.6000,75,1,clamped_slew,5,4000
2026-05-11T00:11:04.507589,14267.409854,27.000103,oscillation,slew_gate,250,2.5000,100,260,2.6000,75,1,clamped_slew,5,4000
2026-05-11T00:11:04.527321,14267.429825,27.020074,oscillation,slew_gate,241,2.4100,100,259,2.5900,75,1,clamped_slew,5,4000
2026-05-11T00:11:04.547525,14267.449931,27.040180,oscillation,slew_gate,231,2.3100,100,259,2.5900,75,1,clamped_slew,5,4000
2026-05-11T00:11:04.567406,14267.469828,27.060077,oscillation,slew_gate,222,2.2200,100,259,2.5900,75,1,clamped_slew,5,4000
2026-05-11T00:11:04.587445,14267.489834,27.080082,oscillation,slew_gate,213,2.1300,100,258,2.5800,75,1,clamped_slew,5,4000
2026-05-11T00:11:04.607438,14267.509855,27.100104,oscillation,slew_gate,204,2.0400,100,258,2.5800,75,1,clamped_slew,5,4000
2026-05-11T00:11:04.627560,14267.529870,27.120119,oscillation,slew_gate,195,1.9500,100,257,2.5700,75,1,clamped_slew,5,4000
2026-05-11T00:11:04.647475,14267.549849,27.140098,oscillation,slew_gate,186,1.8600,100,257,2.5700,75,1,clamped_slew,5,4000
2026-05-11T00:11:04.667419,14267.569831,27.160079,oscillation,slew_gate,178,1.7800,100,257,2.5700,75,1,clamped_slew,5,4000
2026-05-11T00:11:04.687496,14267.589849,27.180098,oscillation,slew_gate,170,1.7000,100,256,2.5600,75,1,clamped_slew,5,4000
2026-05-11T00:11:04.707494,14267.609847,27.200095,oscillation,slew_gate,162,1.6200,100,256,2.5600,75,1,clamped_slew,5,4000
2026-05-11T00:11:04.727468,14267.629855,27.220104,oscillation,slew_gate,154,1.5400,100,255,2.5500,75,1,clamped_slew,5,4000
2026-05-11T00:11:04.747502,14267.649863,27.240112,oscillation,slew_gate,147,1.4700,100,255,2.5500,75,1,clamped_slew,5,4000
2026-05-11T00:11:04.767395,14267.669858,27.260107,oscillation,slew_gate,141,1.4100,100,255,2.5500,75,1,clamped_slew,5,4000
2026-05-11T00:11:04.787399,14267.689855,27.280103,oscillation,slew_gate,134,1.3400,100,254,2.5400,75,1,clamped_slew,5,4000
2026-05-11T00:11:04.807396,14267.709848,27.300097,oscillation,slew_gate,129,1.2900,100,254,2.5400,75,1,clamped_slew,5,4000
2026-05-11T00:11:04.827466,14267.729925,27.320174,oscillation,slew_gate,123,1.2300,100,253,2.5300,75,1,clamped_slew,5,4000
2026-05-11T00:11:04.847271,14267.749817,27.340066,oscillation,slew_gate,119,1.1900,100,253,2.5300,75,1,clamped_slew,5,4000
2026-05-11T00:11:04.867306,14267.769839,27.360087,oscillation,slew_gate,114,1.1400,100,253,2.5300,75,1,clamped_slew,5,4000
2026-05-11T00:11:04.887486,14267.789845,27.380093,oscillation,slew_gate,111,1.1100,100,252,2.5200,75,1,clamped_slew,5,4000
2026-05-11T00:11:04.907491,14267.809839,27.400088,oscillation,slew_gate,107,1.0700,100,252,2.5200,75,1,clamped_slew,5,4000
2026-05-11T00:11:04.927329,14267.829827,27.420075,oscillation,slew_gate,105,1.0500,100,251,2.5100,75,1,clamped_slew,5,4000
2026-05-11T00:11:04.947368,14267.849851,27.440099,oscillation,slew_gate,103,1.0300,100,251,2.5100,75,1,clamped_slew,5,4000
2026-05-11T00:11:04.967429,14267.869875,27.460123,oscillation,slew_gate,101,1.0100,100,251,2.5100,75,1,clamped_slew,5,4000
2026-05-11T00:11:04.987533,14267.889860,27.480108,oscillation,slew_gate,100,1.0000,100,250,2.5000,75,1,clamped_slew,5,4000
2026-05-11T00:11:05.007422,14267.909843,27.500092,oscillation,slew_gate,100,1.0000,100,250,2.5000,75,1,clamped_slew,5,4000
2026-05-11T00:11:05.027402,14267.929859,27.520107,oscillation,slew_gate,100,1.0000,100,249,2.4900,75,1,clamped_slew,5,4000
2026-05-11T00:11:05.047386,14267.949828,27.540077,oscillation,slew_gate,101,1.0100,100,249,2.4900,75,1,clamped_slew,5,4000
2026-05-11T00:11:05.067626,14267.969952,27.560200,oscillation,slew_gate,103,1.0300,100,249,2.4900,75,1,clamped_slew,5,4000
2026-05-11T00:11:05.087442,14267.989831,27.580080,oscillation,slew_gate,105,1.0500,100,248,2.4800,75,1,clamped_slew,5,4000
2026-05-11T00:11:05.107370,14268.009824,27.600072,oscillation,slew_gate,107,1.0700,100,248,2.4800,75,1,clamped_slew,5,4000
2026-05-11T00:11:05.127354,14268.029786,27.620035,oscillation,slew_gate,111,1.1100,100,247,2.4700,75,1,clamped_slew,5,4000
2026-05-11T00:11:05.147364,14268.049844,27.640093,oscillation,slew_gate,114,1.1400,100,247,2.4700,75,1,clamped_slew,5,4000
2026-05-11T00:11:05.167416,14268.069833,27.660082,oscillation,slew_gate,119,1.1900,100,247,2.4700,75,1,clamped_slew,5,4000
2026-05-11T00:11:05.187422,14268.089845,27.680093,oscillation,slew_gate,123,1.2300,100,246,2.4600,75,1,clamped_slew,5,4000
2026-05-11T00:11:05.207379,14268.109848,27.700097,oscillation,slew_gate,129,1.2900,100,246,2.4600,75,1,clamped_slew,5,4000
2026-05-11T00:11:05.227409,14268.129853,27.720101,oscillation,slew_gate,134,1.3400,100,245,2.4500,75,1,clamped_slew,5,4000
2026-05-11T00:11:05.247565,14268.149842,27.740091,oscillation,slew_gate,141,1.4100,100,245,2.4500,75,1,clamped_slew,5,4000
2026-05-11T00:11:05.267533,14268.169860,27.760108,oscillation,slew_gate,147,1.4700,100,245,2.4500,75,1,clamped_slew,5,4000
2026-05-11T00:11:05.287408,14268.189849,27.780098,oscillation,slew_gate,154,1.5400,100,244,2.4400,75,1,clamped_slew,5,4000
2026-05-11T00:11:05.307510,14268.209856,27.800105,oscillation,slew_gate,162,1.6200,100,244,2.4400,75,1,clamped_slew,5,4000
2026-05-11T00:11:05.327564,14268.229857,27.820106,oscillation,slew_gate,170,1.7000,100,243,2.4300,75,1,clamped_slew,5,4000
2026-05-11T00:11:05.347372,14268.249848,27.840096,oscillation,slew_gate,178,1.7800,100,243,2.4300,75,1,clamped_slew,5,4000
2026-05-11T00:11:05.367409,14268.269865,27.860113,oscillation,slew_gate,186,1.8600,100,243,2.4300,75,1,clamped_slew,5,4000
2026-05-11T00:11:05.387494,14268.289834,27.880082,oscillation,slew_gate,195,1.9500,100,242,2.4200,75,1,clamped_slew,5,4000
2026-05-11T00:11:05.407569,14268.309855,27.900104,oscillation,slew_gate,204,2.0400,100,242,2.4200,75,1,clamped_slew,5,4000
2026-05-11T00:11:05.427443,14268.329870,27.920119,oscillation,slew_gate,213,2.1300,100,241,2.4100,75,1,clamped_slew,5,4000
2026-05-11T00:11:05.447415,14268.349847,27.940096,oscillation,slew_gate,222,2.2200,100,241,2.4100,75,1,clamped_slew,5,4000
2026-05-11T00:11:05.467419,14268.369841,27.960090,oscillation,slew_gate,231,2.3100,100,241,2.4100,75,1,clamped_slew,5,4000
2026-05-11T00:11:05.487460,14268.389838,27.980086,oscillation,slew_gate,241,2.4100,100,241,2.4100,75,1,clamped_slew,5,4000
2026-05-11T00:11:05.507403,14268.409830,28.000079,oscillation,slew_gate,250,2.5000,100,241,2.4100,75,1,clamped_slew,5,4000
2026-05-11T00:11:05.527371,14268.429827,28.020076,oscillation,slew_gate,259,2.5900,100,242,2.4200,75,1,clamped_slew,5,4000
2026-05-11T00:11:05.547433,14268.449848,28.040097,oscillation,slew_gate,269,2.6900,100,242,2.4200,75,1,clamped_slew,5,4000
2026-05-11T00:11:05.567505,14268.469836,28.060085,oscillation,slew_gate,278,2.7800,100,243,2.4300,75,1,clamped_slew,5,4000
2026-05-11T00:11:05.587609,14268.489830,28.080079,oscillation,slew_gate,287,2.8700,100,243,2.4300,75,1,clamped_slew,5,4000
2026-05-11T00:11:05.607438,14268.509852,28.100101,oscillation,slew_gate,296,2.9600,100,243,2.4300,75,1,clamped_slew,5,4000
2026-05-11T00:11:05.627362,14268.529840,28.120089,oscillation,slew_gate,305,3.0500,100,244,2.4400,75,1,clamped_slew,5,4000
2026-05-11T00:11:05.647436,14268.549850,28.140099,oscillation,slew_gate,314,3.1400,100,244,2.4400,75,1,clamped_slew,5,4000
2026-05-11T00:11:05.667316,14268.569840,28.160088,oscillation,slew_gate,322,3.2200,100,245,2.4500,75,1,clamped_slew,5,4000
2026-05-11T00:11:05.687326,14268.589819,28.180067,oscillation,slew_gate,330,3.3000,100,245,2.4500,75,1,clamped_slew,5,4000
2026-05-11T00:11:05.707437,14268.609840,28.200088,oscillation,slew_gate,338,3.3800,100,245,2.4500,75,1,clamped_slew,5,4000
2026-05-11T00:11:05.727481,14268.629853,28.220102,oscillation,slew_gate,346,3.4600,100,246,2.4600,75,1,clamped_slew,5,4000
2026-05-11T00:11:05.747467,14268.649838,28.240087,oscillation,slew_gate,353,3.5300,100,246,2.4600,75,1,clamped_slew,5,4000
2026-05-11T00:11:05.767386,14268.669840,28.260089,oscillation,slew_gate,359,3.5900,100,247,2.4700,75,1,clamped_slew,5,4000
2026-05-11T00:11:05.787383,14268.689841,28.280090,oscillation,slew_gate,366,3.6600,100,247,2.4700,75,1,clamped_slew,5,4000
2026-05-11T00:11:05.807641,14268.709944,28.300193,oscillation,slew_gate,371,3.7100,100,247,2.4700,75,1,clamped_slew,5,4000
2026-05-11T00:11:05.827670,14268.729917,28.320165,oscillation,slew_gate,377,3.7700,100,248,2.4800,75,1,clamped_slew,5,4000
2026-05-11T00:11:05.847441,14268.749844,28.340093,oscillation,slew_gate,381,3.8100,100,248,2.4800,75,1,clamped_slew,5,4000
2026-05-11T00:11:05.867387,14268.769849,28.360097,oscillation,slew_gate,386,3.8600,100,249,2.4900,75,1,clamped_slew,5,4000
2026-05-11T00:11:05.887582,14268.789880,28.380128,oscillation,slew_gate,389,3.8900,100,249,2.4900,75,1,clamped_slew,5,4000
2026-05-11T00:11:05.907747,14268.809960,28.400209,oscillation,slew_gate,393,3.9300,100,249,2.4900,75,1,clamped_slew,5,4000
2026-05-11T00:11:05.927728,14268.829869,28.420117,oscillation,slew_gate,395,3.9500,100,250,2.5000,75,1,clamped_slew,5,4000
2026-05-11T00:11:05.947535,14268.849861,28.440109,oscillation,slew_gate,397,3.9700,100,250,2.5000,75,1,clamped_slew,5,4000
2026-05-11T00:11:05.967447,14268.869848,28.460096,oscillation,slew_gate,399,3.9900,100,251,2.5100,75,1,clamped_slew,5,4000
2026-05-11T00:11:05.987533,14268.889851,28.480100,oscillation,slew_gate,400,4.0000,100,251,2.5100,75,1,clamped_slew,5,4000
2026-05-11T00:11:06.007399,14268.909854,28.500102,oscillation,slew_gate,400,4.0000,100,251,2.5100,75,1,clamped_slew,5,4000
2026-05-11T00:11:06.027503,14268.929947,28.520195,oscillation,slew_gate,400,4.0000,100,252,2.5200,75,1,clamped_slew,5,4000
2026-05-11T00:11:06.047593,14268.949869,28.540118,oscillation,slew_gate,399,3.9900,100,252,2.5200,75,1,clamped_slew,5,4000
2026-05-11T00:11:06.067295,14268.969846,28.560094,oscillation,slew_gate,397,3.9700,100,253,2.5300,75,1,clamped_slew,5,4000
2026-05-11T00:11:06.087276,14268.989839,28.580087,oscillation,slew_gate,395,3.9500,100,253,2.5300,75,1,clamped_slew,5,4000
2026-05-11T00:11:06.107450,14269.009929,28.600177,oscillation,slew_gate,393,3.9300,100,253,2.5300,75,1,clamped_slew,5,4000
2026-05-11T00:11:06.127516,14269.029931,28.620180,oscillation,slew_gate,389,3.8900,100,254,2.5400,75,1,clamped_slew,5,4000
2026-05-11T00:11:06.147357,14269.049846,28.640094,oscillation,slew_gate,386,3.8600,100,254,2.5400,75,1,clamped_slew,5,4000
2026-05-11T00:11:06.167407,14269.069846,28.660095,oscillation,slew_gate,381,3.8100,100,255,2.5500,75,1,clamped_slew,5,4000
2026-05-11T00:11:06.187491,14269.089854,28.680103,oscillation,slew_gate,377,3.7700,100,255,2.5500,75,1,clamped_slew,5,4000
2026-05-11T00:11:06.207653,14269.109866,28.700115,oscillation,slew_gate,371,3.7100,100,255,2.5500,75,1,clamped_slew,5,4000
2026-05-11T00:11:06.227543,14269.129938,28.720187,oscillation,slew_gate,366,3.6600,100,256,2.5600,75,1,clamped_slew,5,4000
2026-05-11T00:11:06.247616,14269.149857,28.740105,oscillation,slew_gate,359,3.5900,100,256,2.5600,75,1,clamped_slew,5,4000
2026-05-11T00:11:06.267463,14269.169858,28.760106,oscillation,slew_gate,353,3.5300,100,257,2.5700,75,1,clamped_slew,5,4000
2026-05-11T00:11:06.287542,14269.189857,28.780105,oscillation,slew_gate,346,3.4600,100,257,2.5700,75,1,clamped_slew,5,4000
2026-05-11T00:11:06.307623,14269.209858,28.800107,oscillation,slew_gate,338,3.3800,100,257,2.5700,75,1,clamped_slew,5,4000
2026-05-11T00:11:06.327393,14269.229851,28.820099,oscillation,slew_gate,330,3.3000,100,258,2.5800,75,1,clamped_slew,5,4000
2026-05-11T00:11:06.347421,14269.249849,28.840098,oscillation,slew_gate,322,3.2200,100,258,2.5800,75,1,clamped_slew,5,4000
2026-05-11T00:11:06.367480,14269.269861,28.860109,oscillation,slew_gate,314,3.1400,100,259,2.5900,75,1,clamped_slew,5,4000
2026-05-11T00:11:06.387520,14269.289837,28.880086,oscillation,slew_gate,305,3.0500,100,259,2.5900,75,1,clamped_slew,5,4000
2026-05-11T00:11:06.407524,14269.309841,28.900089,oscillation,slew_gate,296,2.9600,100,259,2.5900,75,1,clamped_slew,5,4000
2026-05-11T00:11:06.427347,14269.329843,28.920091,oscillation,slew_gate,287,2.8700,100,260,2.6000,75,1,clamped_slew,5,4000
2026-05-11T00:11:06.447354,14269.349845,28.940094,oscillation,slew_gate,278,2.7800,100,260,2.6000,75,1,clamped_slew,5,4000
2026-05-11T00:11:06.467450,14269.369846,28.960094,oscillation,slew_gate,269,2.6900,100,261,2.6100,75,1,clamped_slew,5,4000
2026-05-11T00:11:06.487508,14269.389841,28.980089,oscillation,slew_gate,259,2.5900,100,260,2.6000,75,1,clamped_slew,5,4000
2026-05-11T00:11:06.507372,14269.409843,29.000092,oscillation,slew_gate,250,2.5000,100,260,2.6000,75,1,clamped_slew,5,4000
2026-05-11T00:11:06.527341,14269.429850,29.020099,oscillation,slew_gate,241,2.4100,100,259,2.5900,75,1,clamped_slew,5,4000
2026-05-11T00:11:06.547355,14269.449839,29.040088,oscillation,slew_gate,231,2.3100,100,259,2.5900,75,1,clamped_slew,5,4000
2026-05-11T00:11:06.567503,14269.469851,29.060099,oscillation,slew_gate,222,2.2200,100,259,2.5900,75,1,clamped_slew,5,4000
2026-05-11T00:11:06.587430,14269.489850,29.080098,oscillation,slew_gate,213,2.1300,100,258,2.5800,75,1,clamped_slew,5,4000
2026-05-11T00:11:06.607377,14269.509854,29.100102,oscillation,slew_gate,204,2.0400,100,258,2.5800,75,1,clamped_slew,5,4000
2026-05-11T00:11:06.627412,14269.529828,29.120077,oscillation,slew_gate,195,1.9500,100,257,2.5700,75,1,clamped_slew,5,4000
2026-05-11T00:11:06.647461,14269.549836,29.140084,oscillation,slew_gate,186,1.8600,100,257,2.5700,75,1,clamped_slew,5,4000
2026-05-11T00:11:06.667314,14269.569842,29.160090,oscillation,slew_gate,178,1.7800,100,257,2.5700,75,1,clamped_slew,5,4000
2026-05-11T00:11:06.687476,14269.589849,29.180098,oscillation,slew_gate,170,1.7000,100,256,2.5600,75,1,clamped_slew,5,4000
2026-05-11T00:11:06.707494,14269.609853,29.200101,oscillation,slew_gate,162,1.6200,100,256,2.5600,75,1,clamped_slew,5,4000
2026-05-11T00:11:06.727293,14269.629843,29.220092,oscillation,slew_gate,154,1.5400,100,255,2.5500,75,1,clamped_slew,5,4000
2026-05-11T00:11:06.747429,14269.649844,29.240093,oscillation,slew_gate,147,1.4700,100,255,2.5500,75,1,clamped_slew,5,4000
2026-05-11T00:11:06.767495,14269.669853,29.260102,oscillation,slew_gate,141,1.4100,100,255,2.5500,75,1,clamped_slew,5,4000
2026-05-11T00:11:06.787389,14269.689828,29.280077,oscillation,slew_gate,134,1.3400,100,254,2.5400,75,1,clamped_slew,5,4000
2026-05-11T00:11:06.807811,14269.709948,29.300197,oscillation,slew_gate,129,1.2900,100,254,2.5400,75,1,clamped_slew,5,4000
2026-05-11T00:11:06.827564,14269.729871,29.320119,oscillation,slew_gate,123,1.2300,100,253,2.5300,75,1,clamped_slew,5,4000
2026-05-11T00:11:06.847410,14269.749849,29.340098,oscillation,slew_gate,119,1.1900,100,253,2.5300,75,1,clamped_slew,5,4000
2026-05-11T00:11:06.867442,14269.769853,29.360102,oscillation,slew_gate,114,1.1400,100,253,2.5300,75,1,clamped_slew,5,4000
2026-05-11T00:11:06.887517,14269.789849,29.380097,oscillation,slew_gate,111,1.1100,100,252,2.5200,75,1,clamped_slew,5,4000
2026-05-11T00:11:06.907531,14269.809854,29.400103,oscillation,slew_gate,107,1.0700,100,252,2.5200,75,1,clamped_slew,5,4000
2026-05-11T00:11:06.927435,14269.829850,29.420098,oscillation,slew_gate,105,1.0500,100,251,2.5100,75,1,clamped_slew,5,4000
2026-05-11T00:11:06.947456,14269.849854,29.440103,oscillation,slew_gate,103,1.0300,100,251,2.5100,75,1,clamped_slew,5,4000
2026-05-11T00:11:06.967530,14269.869842,29.460091,oscillation,slew_gate,101,1.0100,100,251,2.5100,75,1,clamped_slew,5,4000
2026-05-11T00:11:06.987609,14269.889842,29.480091,oscillation,slew_gate,100,1.0000,100,250,2.5000,75,1,clamped_slew,5,4000
2026-05-11T00:11:07.007459,14269.909850,29.500099,oscillation,slew_gate,100,1.0000,100,250,2.5000,75,1,clamped_slew,5,4000
2026-05-11T00:11:07.027367,14269.929834,29.520083,oscillation,slew_gate,100,1.0000,100,249,2.4900,75,1,clamped_slew,5,4000
2026-05-11T00:11:07.047566,14269.949937,29.540186,oscillation,slew_gate,101,1.0100,100,249,2.4900,75,1,clamped_slew,5,4000
2026-05-11T00:11:07.067580,14269.969858,29.560106,oscillation,slew_gate,103,1.0300,100,249,2.4900,75,1,clamped_slew,5,4000
2026-05-11T00:11:07.087368,14269.989832,29.580081,oscillation,slew_gate,105,1.0500,100,248,2.4800,75,1,clamped_slew,5,4000
2026-05-11T00:11:07.107444,14270.009847,29.600096,oscillation,slew_gate,107,1.0700,100,248,2.4800,75,1,clamped_slew,5,4000
2026-05-11T00:11:07.127455,14270.029848,29.620097,oscillation,slew_gate,111,1.1100,100,247,2.4700,75,1,clamped_slew,5,4000
2026-05-11T00:11:07.147592,14270.049855,29.640103,oscillation,slew_gate,114,1.1400,100,247,2.4700,75,1,clamped_slew,5,4000
2026-05-11T00:11:07.167372,14270.069847,29.660096,oscillation,slew_gate,119,1.1900,100,247,2.4700,75,1,clamped_slew,5,4000
2026-05-11T00:11:07.187561,14270.089855,29.680103,oscillation,slew_gate,123,1.2300,100,246,2.4600,75,1,clamped_slew,5,4000
2026-05-11T00:11:07.207622,14270.109860,29.700109,oscillation,slew_gate,129,1.2900,100,246,2.4600,75,1,clamped_slew,5,4000
