wall_time_iso,monotonic_s,t_elapsed_s,mode,countermeasure,raw_distance_cm,raw_distance_m,raw_signal_quality,filtered_distance_cm,filtered_distance_m,filtered_signal_quality,covariance,countermeasure_action,min_cm,max_cm
2026-05-10T00:14:47.674272,44583.808260,39.020155,drift,none,445,4.4500,100,445,4.4500,100,1,none,5,4000
2026-05-10T00:14:47.694216,44583.828180,39.040075,drift,none,445,4.4500,100,445,4.4500,100,1,none,5,4000
2026-05-10T00:14:47.714316,44583.848192,39.060087,drift,none,445,4.4500,100,445,4.4500,100,1,none,5,4000
2026-05-10T00:14:47.734169,44583.868186,39.080081,drift,none,445,4.4500,100,445,4.4500,100,1,none,5,4000
2026-05-10T00:14:47.754180,44583.888182,39.100077,drift,none,446,4.4600,100,446,4.4600,100,1,none,5,4000
2026-05-10T00:14:47.774244,44583.908193,39.120088,drift,none,446,4.4600,100,446,4.4600,100,1,none,5,4000
2026-05-10T00:14:47.794352,44583.928224,39.140119,drift,none,446,4.4600,100,446,4.4600,100,1,none,5,4000
2026-05-10T00:14:47.814286,44583.948191,39.160086,drift,none,446,4.4600,100,446,4.4600,100,1,none,5,4000
2026-05-10T00:14:47.834149,44583.968178,39.180073,drift,none,446,4.4600,100,446,4.4600,100,1,none,5,4000
2026-05-10T00:14:47.854257,44583.988187,39.200082,drift,none,446,4.4600,100,446,4.4600,100,1,none,5,4000
2026-05-10T00:14:47.874269,44584.008201,39.220096,drift,none,446,4.4600,100,446,4.4600,100,1,none,5,4000
2026-05-10T00:14:47.894239,44584.028187,39.240082,drift,none,446,4.4600,100,446,4.4600,100,1,none,5,4000
2026-05-10T00:14:47.914133,44584.048175,39.260070,drift,none,446,4.4600,100,446,4.4600,100,1,none,5,4000
2026-05-10T00:14:47.934165,44584.068175,39.280070,drift,none,446,4.4600,100,446,4.4600,100,1,none,5,4000
2026-05-10T00:14:47.954325,44584.088187,39.300082,drift,none,447,4.4700,100,447,4.4700,100,1,none,5,4000
2026-05-10T00:14:47.974040,44584.108167,39.320062,drift,none,447,4.4700,100,447,4.4700,100,1,none,5,4000
2026-05-10T00:14:47.994070,44584.128169,39.340064,drift,none,447,4.4700,100,447,4.4700,100,1,none,5,4000
2026-05-10T00:14:48.014282,44584.148278,39.360173,drift,none,447,4.4700,100,447,4.4700,100,1,none,5,4000
2026-05-10T00:14:48.034299,44584.168192,39.380087,drift,none,447,4.4700,100,447,4.4700,100,1,none,5,4000
2026-05-10T00:14:48.054368,44584.188197,39.400092,drift,none,447,4.4700,100,447,4.4700,100,1,none,5,4000
2026-05-10T00:14:48.074206,44584.208191,39.420086,drift,none,447,4.4700,100,447,4.4700,100,1,none,5,4000
2026-05-10T00:14:48.094110,44584.228172,39.440067,drift,none,447,4.4700,100,447,4.4700,100,1,none,5,4000
2026-05-10T00:14:48.114285,44584.248189,39.460084,drift,none,447,4.4700,100,447,4.4700,100,1,none,5,4000
2026-05-10T00:14:48.134206,44584.268182,39.480077,drift,none,447,4.4700,100,447,4.4700,100,1,none,5,4000
2026-05-10T00:14:48.154195,44584.288216,39.500111,drift,none,448,4.4800,100,448,4.4800,100,1,none,5,4000
2026-05-10T00:14:48.174168,44584.308183,39.520078,drift,none,448,4.4800,100,448,4.4800,100,1,none,5,4000
2026-05-10T00:14:48.194234,44584.328188,39.540083,drift,none,448,4.4800,100,448,4.4800,100,1,none,5,4000
2026-05-10T00:14:48.214285,44584.348189,39.560084,drift,none,448,4.4800,100,448,4.4800,100,1,none,5,4000
2026-05-10T00:14:48.234263,44584.368190,39.580085,drift,none,448,4.4800,100,448,4.4800,100,1,none,5,4000
2026-05-10T00:14:48.254168,44584.388196,39.600091,drift,none,448,4.4800,100,448,4.4800,100,1,none,5,4000
2026-05-10T00:14:48.274173,44584.408176,39.620071,drift,none,448,4.4800,100,448,4.4800,100,1,none,5,4000
2026-05-10T00:14:48.294331,44584.428195,39.640090,drift,none,448,4.4800,100,448,4.4800,100,1,none,5,4000
2026-05-10T00:14:48.314229,44584.448189,39.660084,drift,none,448,4.4800,100,448,4.4800,100,1,none,5,4000
2026-05-10T00:14:48.334104,44584.468174,39.680069,drift,none,448,4.4800,100,448,4.4800,100,1,none,5,4000
2026-05-10T00:14:48.354171,44584.488179,39.700074,drift,none,449,4.4900,100,449,4.4900,100,1,none,5,4000
2026-05-10T00:14:48.374264,44584.508195,39.720090,drift,none,449,4.4900,100,449,4.4900,100,1,none,5,4000
2026-05-10T00:14:48.394355,44584.528196,39.740091,drift,none,449,4.4900,100,449,4.4900,100,1,none,5,4000
2026-05-10T00:14:48.414219,44584.548186,39.760081,drift,none,449,4.4900,100,449,4.4900,100,1,none,5,4000
2026-05-10T00:14:48.434187,44584.568181,39.780076,drift,none,449,4.4900,100,449,4.4900,100,1,none,5,4000
2026-05-10T00:14:48.454361,44584.588272,39.800167,drift,none,449,4.4900,100,449,4.4900,100,1,none,5,4000
2026-05-10T00:14:48.474254,44584.608187,39.820082,drift,none,449,4.4900,100,449,4.4900,100,1,none,5,4000
2026-05-10T00:14:48.494260,44584.628187,39.840082,drift,none,449,4.4900,100,449,4.4900,100,1,none,5,4000
2026-05-10T00:14:48.514135,44584.648183,39.860078,drift,none,449,4.4900,100,449,4.4900,100,1,none,5,4000
2026-05-10T00:14:48.534266,44584.668196,39.880091,drift,none,449,4.4900,100,449,4.4900,100,1,none,5,4000
2026-05-10T00:14:48.554269,44584.688197,39.900092,drift,none,450,4.5000,100,450,4.5000,100,1,none,5,4000
2026-05-10T00:14:48.574166,44584.708184,39.920079,drift,none,450,4.5000,100,450,4.5000,100,1,none,5,4000
2026-05-10T00:14:48.594233,44584.728184,39.940079,drift,none,450,4.5000,100,450,4.5000,100,1,none,5,4000
2026-05-10T00:14:48.614316,44584.748194,39.960089,drift,none,450,4.5000,100,450,4.5000,100,1,none,5,4000
2026-05-10T00:14:48.634237,44584.768185,39.980080,drift,none,450,4.5000,100,450,4.5000,100,1,none,5,4000
2026-05-10T00:14:48.654159,44584.788182,40.000077,drift,none,450,4.5000,100,450,4.5000,100,1,none,5,4000
2026-05-10T00:14:48.674322,44584.808194,40.020089,drift,none,450,4.5000,100,450,4.5000,100,1,none,5,4000
2026-05-10T00:14:48.694274,44584.828191,40.040086,drift,none,450,4.5000,100,450,4.5000,100,1,none,5,4000
2026-05-10T00:14:48.714185,44584.848182,40.060077,drift,none,450,4.5000,100,450,4.5000,100,1,none,5,4000
2026-05-10T00:14:48.734076,44584.868170,40.080065,drift,none,450,4.5000,100,450,4.5000,100,1,none,5,4000
2026-05-10T00:14:48.754157,44584.888174,40.100069,drift,none,451,4.5100,100,451,4.5100,100,1,none,5,4000
2026-05-10T00:14:48.774216,44584.908183,40.120078,drift,none,451,4.5100,100,451,4.5100,100,1,none,5,4000
2026-05-10T00:14:48.794215,44584.928183,40.140078,drift,none,451,4.5100,100,451,4.5100,100,1,none,5,4000
2026-05-10T00:14:48.814353,44584.948204,40.160099,drift,none,451,4.5100,100,451,4.5100,100,1,none,5,4000
2026-05-10T00:14:48.834177,44584.968183,40.180078,drift,none,451,4.5100,100,451,4.5100,100,1,none,5,4000
2026-05-10T00:14:48.854059,44584.988169,40.200064,drift,none,451,4.5100,100,451,4.5100,100,1,none,5,4000
2026-05-10T00:14:48.874416,44585.008199,40.220094,drift,none,451,4.5100,100,451,4.5100,100,1,none,5,4000
2026-05-10T00:14:48.894429,44585.028318,40.240213,drift,none,451,4.5100,100,451,4.5100,100,1,none,5,4000
2026-05-10T00:14:48.914409,44585.048218,40.260114,drift,none,451,4.5100,100,451,4.5100,100,1,none,5,4000
2026-05-10T00:14:48.934166,44585.068182,40.280077,drift,none,451,4.5100,100,451,4.5100,100,1,none,5,4000
2026-05-10T00:14:48.954389,44585.088271,40.300166,drift,none,452,4.5200,100,452,4.5200,100,1,none,5,4000
2026-05-10T00:14:48.974335,44585.108197,40.320092,drift,none,452,4.5200,100,452,4.5200,100,1,none,5,4000
2026-05-10T00:14:48.994230,44585.128194,40.340089,drift,none,452,4.5200,100,452,4.5200,100,1,none,5,4000
2026-05-10T00:14:49.014225,44585.148201,40.360096,drift,none,452,4.5200,100,452,4.5200,100,1,none,5,4000
2026-05-10T00:14:49.034274,44585.168189,40.380084,drift,none,452,4.5200,100,452,4.5200,100,1,none,5,4000
2026-05-10T00:14:49.054327,44585.188206,40.400101,drift,none,452,4.5200,100,452,4.5200,100,1,none,5,4000
2026-05-10T00:14:49.074200,44585.208193,40.420088,drift,none,452,4.5200,100,452,4.5200,100,1,none,5,4000
2026-05-10T00:14:49.094165,44585.228181,40.440076,drift,none,452,4.5200,100,452,4.5200,100,1,none,5,4000
2026-05-10T00:14:49.114238,44585.248187,40.460082,drift,none,452,4.5200,100,452,4.5200,100,1,none,5,4000
2026-05-10T00:14:49.134272,44585.268193,40.480088,drift,none,452,4.5200,100,452,4.5200,100,1,none,5,4000
2026-05-10T00:14:49.154121,44585.288177,40.500072,drift,none,453,4.5300,100,453,4.5300,100,1,none,5,4000
2026-05-10T00:14:49.174109,44585.308173,40.520068,drift,none,453,4.5300,100,453,4.5300,100,1,none,5,4000
2026-05-10T00:14:49.194176,44585.328182,40.540077,drift,none,453,4.5300,100,453,4.5300,100,1,none,5,4000
2026-05-10T00:14:49.214249,44585.348193,40.560088,drift,none,453,4.5300,100,453,4.5300,100,1,none,5,4000
2026-05-10T00:14:49.234160,44585.368183,40.580078,drift,none,453,4.5300,100,453,4.5300,100,1,none,5,4000
2026-05-10T00:14:49.254212,44585.388182,40.600077,drift,none,453,4.5300,100,453,4.5300,100,1,none,5,4000
2026-05-10T00:14:49.274225,44585.408199,40.620094,drift,none,453,4.5300,100,453,4.5300,100,1,none,5,4000
2026-05-10T00:14:49.294282,44585.428202,40.640097,drift,none,453,4.5300,100,453,4.5300,100,1,none,5,4000
2026-05-10T00:14:49.314553,44585.448283,40.660178,drift,none,453,4.5300,100,453,4.5300,100,1,none,5,4000
2026-05-10T00:14:49.334079,44585.468173,40.680068,drift,none,453,4.5300,100,453,4.5300,100,1,none,5,4000
2026-05-10T00:14:49.354109,44585.488175,40.700070,drift,none,454,4.5400,100,454,4.5400,100,1,none,5,4000
2026-05-10T00:14:49.374205,44585.508184,40.720079,drift,none,454,4.5400,100,454,4.5400,100,1,none,5,4000
2026-05-10T00:14:49.394752,44585.528217,40.740112,drift,none,454,4.5400,100,454,4.5400,100,1,none,5,4000
2026-05-10T00:14:49.414418,44585.548290,40.760185,drift,none,454,4.5400,100,454,4.5400,100,1,none,5,4000
2026-05-10T00:14:49.434163,44585.568180,40.780075,drift,none,454,4.5400,100,454,4.5400,100,1,none,5,4000
2026-05-10T00:14:49.454274,44585.588197,40.800092,drift,none,454,4.5400,100,454,4.5400,100,1,none,5,4000
2026-05-10T00:14:49.474317,44585.608195,40.820090,drift,none,454,4.5400,100,454,4.5400,100,1,none,5,4000
2026-05-10T00:14:49.494117,44585.628175,40.840070,drift,none,454,4.5400,100,454,4.5400,100,1,none,5,4000
2026-05-10T00:14:49.514154,44585.648176,40.860071,drift,none,454,4.5400,100,454,4.5400,100,1,none,5,4000
2026-05-10T00:14:49.534244,44585.668183,40.880078,drift,none,454,4.5400,100,454,4.5400,100,1,none,5,4000
2026-05-10T00:14:49.554314,44585.688192,40.900087,drift,none,455,4.5500,100,455,4.5500,100,1,none,5,4000
2026-05-10T00:14:49.574122,44585.708182,40.920077,drift,none,455,4.5500,100,455,4.5500,100,1,none,5,4000
2026-05-10T00:14:49.594098,44585.728170,40.940065,drift,none,455,4.5500,100,455,4.5500,100,1,none,5,4000
2026-05-10T00:14:49.614149,44585.748175,40.960070,drift,none,455,4.5500,100,455,4.5500,100,1,none,5,4000
2026-05-10T00:14:49.634185,44585.768181,40.980076,drift,none,455,4.5500,100,455,4.5500,100,1,none,5,4000
2026-05-10T00:14:49.654233,44585.788191,41.000086,drift,none,455,4.5500,100,455,4.5500,100,1,none,5,4000
2026-05-10T00:14:49.674215,44585.808237,41.020132,drift,none,455,4.5500,100,455,4.5500,100,1,none,5,4000
2026-05-10T00:14:49.694305,44585.828202,41.040097,drift,none,455,4.5500,100,455,4.5500,100,1,none,5,4000
2026-05-10T00:14:49.714314,44585.848198,41.060093,drift,none,455,4.5500,100,455,4.5500,100,1,none,5,4000
2026-05-10T00:14:49.734287,44585.868197,41.080092,drift,none,455,4.5500,100,455,4.5500,100,1,none,5,4000
2026-05-10T00:14:49.754125,44585.888178,41.100073,drift,none,456,4.5600,100,456,4.5600,100,1,none,5,4000
2026-05-10T00:14:49.774145,44585.908177,41.120072,drift,none,456,4.5600,100,456,4.5600,100,1,none,5,4000
2026-05-10T00:14:49.794179,44585.928177,41.140072,drift,none,456,4.5600,100,456,4.5600,100,1,none,5,4000
2026-05-10T00:14:49.814332,44585.948195,41.160090,drift,none,456,4.5600,100,456,4.5600,100,1,none,5,4000
2026-05-10T00:14:49.834235,44585.968280,41.180175,drift,none,456,4.5600,100,456,4.5600,100,1,none,5,4000
2026-05-10T00:14:49.854110,44585.988177,41.200072,drift,none,456,4.5600,100,456,4.5600,100,1,none,5,4000
2026-05-10T00:14:49.874306,44586.008206,41.220101,drift,none,456,4.5600,100,456,4.5600,100,1,none,5,4000
2026-05-10T00:14:49.894343,44586.028198,41.240093,drift,none,456,4.5600,100,456,4.5600,100,1,none,5,4000
2026-05-10T00:14:49.914503,44586.048308,41.260203,drift,none,456,4.5600,100,456,4.5600,100,1,none,5,4000
2026-05-10T00:14:49.934255,44586.068199,41.280094,drift,none,456,4.5600,100,456,4.5600,100,1,none,5,4000
2026-05-10T00:14:49.954239,44586.088188,41.300083,drift,none,457,4.5700,100,457,4.5700,100,1,none,5,4000
2026-05-10T00:14:49.974227,44586.108185,41.320080,drift,none,457,4.5700,100,457,4.5700,100,1,none,5,4000
2026-05-10T00:14:49.994304,44586.128192,41.340087,drift,none,457,4.5700,100,457,4.5700,100,1,none,5,4000
2026-05-10T00:14:50.014105,44586.148177,41.360072,drift,none,457,4.5700,100,457,4.5700,100,1,none,5,4000
2026-05-10T00:14:50.034147,44586.168175,41.380070,drift,none,457,4.5700,100,457,4.5700,100,1,none,5,4000
2026-05-10T00:14:50.054278,44586.188188,41.400083,drift,none,457,4.5700,100,457,4.5700,100,1,none,5,4000
2026-05-10T00:14:50.074242,44586.208193,41.420088,drift,none,457,4.5700,100,457,4.5700,100,1,none,5,4000
2026-05-10T00:14:50.094146,44586.228176,41.440071,drift,none,457,4.5700,100,457,4.5700,100,1,none,5,4000
2026-05-10T00:14:50.114280,44586.248196,41.460091,drift,none,457,4.5700,100,457,4.5700,100,1,none,5,4000
2026-05-10T00:14:50.134282,44586.268198,41.480093,drift,none,457,4.5700,100,457,4.5700,100,1,none,5,4000
2026-05-10T00:14:50.154117,44586.288178,41.500073,drift,none,458,4.5800,100,458,4.5800,100,1,none,5,4000
2026-05-10T00:14:50.174144,44586.308178,41.520073,drift,none,458,4.5800,100,458,4.5800,100,1,none,5,4000
2026-05-10T00:14:50.194165,44586.328176,41.540071,drift,none,458,4.5800,100,458,4.5800,100,1,none,5,4000
2026-05-10T00:14:50.214132,44586.348176,41.560071,drift,none,458,4.5800,100,458,4.5800,100,1,none,5,4000
2026-05-10T00:14:50.234215,44586.368193,41.580088,drift,none,458,4.5800,100,458,4.5800,100,1,none,5,4000
2026-05-10T00:14:50.254299,44586.388204,41.600099,drift,none,458,4.5800,100,458,4.5800,100,1,none,5,4000
2026-05-10T00:14:50.274166,44586.408188,41.620083,drift,none,458,4.5800,100,458,4.5800,100,1,none,5,4000
2026-05-10T00:14:50.294145,44586.428175,41.640070,drift,none,458,4.5800,100,458,4.5800,100,1,none,5,4000
2026-05-10T00:14:50.314151,44586.448176,41.660072,drift,none,458,4.5800,100,458,4.5800,100,1,none,5,4000
2026-05-10T00:14:50.334116,44586.468174,41.680069,drift,none,458,4.5800,100,458,4.5800,100,1,none,5,4000
2026-05-10T00:14:50.354093,44586.488169,41.700064,drift,none,459,4.5900,100,459,4.5900,100,1,none,5,4000
2026-05-10T00:14:50.374169,44586.508184,41.720079,drift,none,459,4.5900,100,459,4.5900,100,1,none,5,4000
2026-05-10T00:14:50.394290,44586.528190,41.740085,drift,none,459,4.5900,100,459,4.5900,100,1,none,5,4000
2026-05-10T00:14:50.414176,44586.548181,41.760076,drift,none,459,4.5900,100,459,4.5900,100,1,none,5,4000
2026-05-10T00:14:50.434399,44586.568204,41.780099,drift,none,459,4.5900,100,459,4.5900,100,1,none,5,4000
2026-05-10T00:14:50.454192,44586.588188,41.800083,drift,none,459,4.5900,100,459,4.5900,100,1,none,5,4000
2026-05-10T00:14:50.474316,44586.608206,41.820101,drift,none,459,4.5900,100,459,4.5900,100,1,none,5,4000
2026-05-10T00:14:50.494320,44586.628208,41.840103,drift,none,459,4.5900,100,459,4.5900,100,1,none,5,4000
2026-05-10T00:14:50.514297,44586.648204,41.860099,drift,none,459,4.5900,100,459,4.5900,100,1,none,5,4000
2026-05-10T00:14:50.534230,44586.668188,41.880083,drift,none,459,4.5900,100,459,4.5900,100,1,none,5,4000
2026-05-10T00:14:50.554326,44586.688207,41.900102,drift,none,460,4.6000,100,460,4.6000,100,1,none,5,4000
2026-05-10T00:14:50.574235,44586.708191,41.920086,drift,none,460,4.6000,100,460,4.6000,100,1,none,5,4000
2026-05-10T00:14:50.594114,44586.728174,41.940069,drift,none,460,4.6000,100,460,4.6000,100,1,none,5,4000
2026-05-10T00:14:50.614117,44586.748177,41.960072,drift,none,460,4.6000,100,460,4.6000,100,1,none,5,4000
2026-05-10T00:14:50.634159,44586.768178,41.980073,drift,none,460,4.6000,100,460,4.6000,100,1,none,5,4000
2026-05-10T00:14:50.654207,44586.788189,42.000084,drift,none,460,4.6000,100,460,4.6000,100,1,none,5,4000
2026-05-10T00:14:50.674250,44586.808226,42.020121,drift,none,460,4.6000,100,460,4.6000,100,1,none,5,4000
2026-05-10T00:14:50.694135,44586.828182,42.040077,drift,none,460,4.6000,100,460,4.6000,100,1,none,5,4000
2026-05-10T00:14:50.714117,44586.848177,42.060072,drift,none,460,4.6000,100,460,4.6000,100,1,none,5,4000
2026-05-10T00:14:50.734267,44586.868187,42.080082,drift,none,460,4.6000,100,460,4.6000,100,1,none,5,4000
2026-05-10T00:14:50.754430,44586.888283,42.100178,drift,none,461,4.6100,100,461,4.6100,100,1,none,5,4000
2026-05-10T00:14:50.774150,44586.908179,42.120074,drift,none,461,4.6100,100,461,4.6100,100,1,none,5,4000
2026-05-10T00:14:50.794168,44586.928178,42.140073,drift,none,461,4.6100,100,461,4.6100,100,1,none,5,4000
2026-05-10T00:14:50.814270,44586.948189,42.160084,drift,none,461,4.6100,100,461,4.6100,100,1,none,5,4000
2026-05-10T00:14:50.834311,44586.968198,42.180093,drift,none,461,4.6100,100,461,4.6100,100,1,none,5,4000
2026-05-10T00:14:50.854108,44586.988172,42.200067,drift,none,461,4.6100,100,461,4.6100,100,1,none,5,4000
2026-05-10T00:14:50.874152,44587.008173,42.220068,drift,none,461,4.6100,100,461,4.6100,100,1,none,5,4000
2026-05-10T00:14:50.894098,44587.028172,42.240067,drift,none,461,4.6100,100,461,4.6100,100,1,none,5,4000
2026-05-10T00:14:50.914188,44587.048180,42.260075,drift,none,461,4.6100,100,461,4.6100,100,1,none,5,4000
2026-05-10T00:14:50.934148,44587.068175,42.280070,drift,none,461,4.6100,100,461,4.6100,100,1,none,5,4000
2026-05-10T00:14:50.954095,44587.088171,42.300066,drift,none,462,4.6200,100,462,4.6200,100,1,none,5,4000
2026-05-10T00:14:50.974178,44587.108179,42.320074,drift,none,462,4.6200,100,462,4.6200,100,1,none,5,4000
2026-05-10T00:14:50.994289,44587.128190,42.340085,drift,none,462,4.6200,100,462,4.6200,100,1,none,5,4000
2026-05-10T00:14:51.014470,44587.148288,42.360183,drift,none,462,4.6200,100,462,4.6200,100,1,none,5,4000
2026-05-10T00:14:51.034180,44587.168186,42.380081,drift,none,462,4.6200,100,462,4.6200,100,1,none,5,4000
2026-05-10T00:14:51.054140,44587.188175,42.400070,drift,none,462,4.6200,100,462,4.6200,100,1,none,5,4000
2026-05-10T00:14:51.074207,44587.208190,42.420085,drift,none,462,4.6200,100,462,4.6200,100,1,none,5,4000
2026-05-10T00:14:51.094470,44587.228321,42.440216,drift,none,462,4.6200,100,462,4.6200,100,1,none,5,4000
2026-05-10T00:14:51.114309,44587.248191,42.460086,drift,none,462,4.6200,100,462,4.6200,100,1,none,5,4000
2026-05-10T00:14:51.134166,44587.268181,42.480076,drift,none,462,4.6200,100,462,4.6200,100,1,none,5,4000
2026-05-10T00:14:51.154273,44587.288185,42.500080,drift,none,463,4.6300,100,463,4.6300,100,1,none,5,4000
2026-05-10T00:14:51.174170,44587.308181,42.520076,drift,none,463,4.6300,100,463,4.6300,100,1,none,5,4000
2026-05-10T00:14:51.194133,44587.328179,42.540074,drift,none,463,4.6300,100,463,4.6300,100,1,none,5,4000
2026-05-10T00:14:51.214129,44587.348179,42.560074,drift,none,463,4.6300,100,463,4.6300,100,1,none,5,4000
2026-05-10T00:14:51.234145,44587.368174,42.580069,drift,none,463,4.6300,100,463,4.6300,100,1,none,5,4000
2026-05-10T00:14:51.254186,44587.388181,42.600076,drift,none,463,4.6300,100,463,4.6300,100,1,none,5,4000
2026-05-10T00:14:51.274147,44587.408185,42.620080,drift,none,463,4.6300,100,463,4.6300,100,1,none,5,4000
2026-05-10T00:14:51.294106,44587.428170,42.640065,drift,none,463,4.6300,100,463,4.6300,100,1,none,5,4000
2026-05-10T00:14:51.314176,44587.448188,42.660083,drift,none,463,4.6300,100,463,4.6300,100,1,none,5,4000
2026-05-10T00:14:51.334219,44587.468183,42.680078,drift,none,463,4.6300,100,463,4.6300,100,1,none,5,4000
2026-05-10T00:14:51.354171,44587.488197,42.700092,drift,none,464,4.6400,100,464,4.6400,100,1,none,5,4000
2026-05-10T00:14:51.374091,44587.508171,42.720066,drift,none,464,4.6400,100,464,4.6400,100,1,none,5,4000
2026-05-10T00:14:51.394162,44587.528177,42.740072,drift,none,464,4.6400,100,464,4.6400,100,1,none,5,4000
2026-05-10T00:14:51.414207,44587.548182,42.760077,drift,none,464,4.6400,100,464,4.6400,100,1,none,5,4000
2026-05-10T00:14:51.434158,44587.568180,42.780075,drift,none,464,4.6400,100,464,4.6400,100,1,none,5,4000
2026-05-10T00:14:51.454115,44587.588171,42.800066,drift,none,464,4.6400,100,464,4.6400,100,1,none,5,4000
